landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.8064984679222107,0.5960106253623962,-6.19881745933526e-07,0.7342755198478699,0.6051624417304993,-0.053902458399534225,0.6650620698928833,0.5931631326675415,-0.08941303193569183,0.6253652572631836,0.5779402852058411,-0.11834239959716797,0.6438698172569275,0.5599468350410461,-0.13945689797401428,0.6812642812728882,0.38203486800193787,-0.05614272505044937,0.6744828820228577,0.4808752238750458,-0.09959577023983002,0.6870695352554321,0.543990433216095,-0.1220894604921341,0.695202648639679,0.532534122467041,-0.1355772316455841,0.7459099292755127,0.37038859724998474,-0.052029483020305634,0.7350848913192749,0.4939303398132324,-0.09062938392162323,0.7347946166992188,0.5587018132209778,-0.09563842415809631,0.7355878949165344,0.5366673469543457,-0.0954417735338211,0.8070998191833496,0.3897559642791748,-0.05531255528330803,0.79620760679245,0.5163325071334839,-0.09179314225912094,0.7851741909980774,0.5681478977203369,-0.08124738186597824,0.781383216381073,0.5419785380363464,-0.06948752701282501,0.8595035076141357,0.4228208661079407,-0.06490278989076614,0.8473925590515137,0.522899866104126,-0.08542750030755997,0.833622395992279,0.5661430358886719,-0.07900147140026093,0.8274242281913757,0.5549592971801758,-0.07050864398479462,Yes
0.8068004846572876,0.5944796800613403,-5.906950377720932e-07,0.7337603569030762,0.6060498952865601,-0.057248808443546295,0.6604745388031006,0.5936192274093628,-0.0937047079205513,0.6220641732215881,0.5785489082336426,-0.12252011895179749,0.6523758172988892,0.557672381401062,-0.1428455263376236,0.6787998080253601,0.3810930848121643,-0.05871795490384102,0.6750798225402832,0.48120349645614624,-0.10188408941030502,0.6861628890037537,0.5444440841674805,-0.12335693091154099,0.6913508176803589,0.5280081629753113,-0.13682758808135986,0.7453495860099792,0.36899253726005554,-0.05316375195980072,0.7367048859596252,0.493666410446167,-0.09290438145399094,0.7348727583885193,0.5557026863098145,-0.09762106835842133,0.7333255410194397,0.5277755260467529,-0.09716945141553879,0.8079608082771301,0.3879852890968323,-0.055379703640937805,0.7972429394721985,0.5145679712295532,-0.0921831950545311,0.785293459892273,0.5642726421356201,-0.08041641116142273,0.7806673645973206,0.5347375273704529,-0.06795214116573334,0.8615323901176453,0.4201775789260864,-0.06433341652154922,0.8479614853858948,0.5198135375976562,-0.0852881595492363,0.8344535231590271,0.5627728700637817,-0.07873997092247009,0.828536868095398,0.549641489982605,-0.07029929757118225,Yes
0.8070944547653198,0.598857045173645,-6.077823968553275e-07,0.7324199676513672,0.6092393398284912,-0.057652972638607025,0.6575746536254883,0.5947880148887634,-0.09429246187210083,0.6212530136108398,0.5780361294746399,-0.12342870235443115,0.655927300453186,0.5584150552749634,-0.14400435984134674,0.678146481513977,0.3780437409877777,-0.058600008487701416,0.6733437776565552,0.47957202792167664,-0.10197567939758301,0.6841689348220825,0.5446596145629883,-0.12322939187288284,0.6897108554840088,0.5282830595970154,-0.13666275143623352,0.7452342510223389,0.3656681776046753,-0.05331403389573097,0.7349676489830017,0.49198898673057556,-0.09345042705535889,0.7338738441467285,0.556378960609436,-0.09750115126371384,0.7330318093299866,0.5282008051872253,-0.0962933823466301,0.8084874749183655,0.3853565752506256,-0.056027647107839584,0.7968584299087524,0.5143976211547852,-0.09328535944223404,0.7855671048164368,0.5652693510055542,-0.08161041140556335,0.7815184593200684,0.5347400307655334,-0.06903225183486938,0.8624076843261719,0.4186994433403015,-0.06556978076696396,0.8488223552703857,0.5214354395866394,-0.0870160162448883,0.8360296487808228,0.5648455619812012,-0.08114112913608551,0.8309307098388672,0.550148606300354,-0.07307644933462143,Yes
0.8104146718978882,0.603458046913147,-5.918084298173198e-07,0.7357389330863953,0.6096681952476501,-0.05586424097418785,0.6635658740997314,0.595420241355896,-0.09232616424560547,0.6293849945068359,0.579866886138916,-0.12175258249044418,0.6588394045829773,0.5583595037460327,-0.14282932877540588,0.6787605285644531,0.3746907413005829,-0.05746554583311081,0.672703742980957,0.47696951031684875,-0.10232686996459961,0.6842265725135803,0.5412004590034485,-0.12517453730106354,0.6907244920730591,0.5261024832725525,-0.1392613649368286,0.7444565892219543,0.36273878812789917,-0.05311344563961029,0.733546257019043,0.48775917291641235,-0.09435194730758667,0.732683539390564,0.5523919463157654,-0.09962321072816849,0.7318786978721619,0.5271371006965637,-0.09889677166938782,0.8066969513893127,0.3825139105319977,-0.05663459375500679,0.7946084141731262,0.5115276575088501,-0.09450551122426987,0.7840800881385803,0.5626691579818726,-0.08387865871191025,0.7791152000427246,0.5326188802719116,-0.07186811417341232,0.8601401448249817,0.4164379835128784,-0.0667586699128151,0.8464340567588806,0.5224552750587463,-0.08808010071516037,0.8348269462585449,0.5651302337646484,-0.08256354928016663,0.8296470046043396,0.5486223101615906,-0.07460596412420273,Yes
0.8096053600311279,0.5981935858726501,-5.785649364042911e-07,0.7367869019508362,0.6059197187423706,-0.05619135499000549,0.6655110120773315,0.5928804874420166,-0.09280150383710861,0.6265414953231812,0.5797982215881348,-0.12237469106912613,0.6486005187034607,0.5575497150421143,-0.1435433328151703,0.6787542700767517,0.37741246819496155,-0.05769537761807442,0.6734983325004578,0.4745800197124481,-0.10321678221225739,0.6857621669769287,0.5388561487197876,-0.12604255974292755,0.6925427317619324,0.5251747369766235,-0.13990579545497894,0.7442487478256226,0.36526748538017273,-0.05311034992337227,0.734341561794281,0.4865996539592743,-0.09508328139781952,0.7340445518493652,0.5523960590362549,-0.10017126798629761,0.733664333820343,0.5267058610916138,-0.09915048629045486,0.8066530227661133,0.38474565744400024,-0.056551627814769745,0.7961819171905518,0.5111461877822876,-0.09505568444728851,0.7850538492202759,0.5632079243659973,-0.08357641100883484,0.7798624634742737,0.5327173471450806,-0.0709320530295372,0.8600252866744995,0.417837917804718,-0.06662722676992416,0.8478041887283325,0.5214192867279053,-0.08822974562644958,0.8355525135993958,0.5645740032196045,-0.08224019408226013,0.8297653198242188,0.5482126474380493,-0.07405028492212296,Yes
0.8060258030891418,0.5928351283073425,-5.70106578834384e-07,0.733745276927948,0.6022503972053528,-0.0568535216152668,0.6600937843322754,0.590286374092102,-0.09313782304525375,0.6231656670570374,0.5774177312850952,-0.12204963713884354,0.6558035016059875,0.5564900040626526,-0.14246994256973267,0.6788197159767151,0.37938618659973145,-0.05906200408935547,0.6725260019302368,0.4766924977302551,-0.1025829166173935,0.6840358376502991,0.5389745235443115,-0.12362902611494064,0.6902601718902588,0.523159921169281,-0.1367265284061432,0.7449327707290649,0.366573303937912,-0.05391751229763031,0.7345205545425415,0.4875493049621582,-0.09422143548727036,0.7337905168533325,0.5508250594139099,-0.09853816777467728,0.7332649827003479,0.5229310989379883,-0.09763982146978378,0.8075729012489319,0.38519811630249023,-0.05661457031965256,0.7973858118057251,0.5117477178573608,-0.09436789155006409,0.7863107323646545,0.5642001628875732,-0.08271776139736176,0.7825881838798523,0.5359453558921814,-0.07003354281187057,0.8617182970046997,0.4173986315727234,-0.06604120880365372,0.849841833114624,0.5165056586265564,-0.0874701738357544,0.8363640308380127,0.5619839429855347,-0.08123466372489929,0.8303207755088806,0.5511043667793274,-0.07301323115825653,Yes
0.8056640625,0.5948750972747803,-5.801694555884751e-07,0.7326554656028748,0.6042800545692444,-0.05771918594837189,0.6589643955230713,0.59232097864151,-0.09465683251619339,0.6254078149795532,0.5788892507553101,-0.1240062564611435,0.663091242313385,0.5579159259796143,-0.1447272002696991,0.6777902245521545,0.3773588240146637,-0.06051968038082123,0.6727524399757385,0.4775562286376953,-0.10367769002914429,0.6835830807685852,0.540708065032959,-0.12411579489707947,0.689058780670166,0.5248568058013916,-0.1370091438293457,0.7448787689208984,0.365291953086853,-0.05520779639482498,0.7346236705780029,0.48919743299484253,-0.09536955505609512,0.7334390878677368,0.5528955459594727,-0.09930048882961273,0.7325856685638428,0.5246581435203552,-0.09818581491708755,0.8081620931625366,0.38473349809646606,-0.05771099403500557,0.7973740696907043,0.5133602023124695,-0.09526866674423218,0.78635174036026,0.5654525756835938,-0.08342457562685013,0.7825841903686523,0.5361891388893127,-0.07069031894207001,0.8629104495048523,0.4177352786064148,-0.0670148953795433,0.850131094455719,0.5186280608177185,-0.08852182328701019,0.8369187116622925,0.5641046166419983,-0.08226484060287476,0.8313021063804626,0.5523947477340698,-0.07396414875984192,Yes
0.8085876107215881,0.6028649210929871,-5.853468110217364e-07,0.7367187738418579,0.6088860034942627,-0.05510365590453148,0.6652128100395203,0.5945707559585571,-0.09135877341032028,0.625043511390686,0.5780310034751892,-0.12068600207567215,0.6522999405860901,0.5543861389160156,-0.14153410494327545,0.6809094548225403,0.37480124831199646,-0.05626026168465614,0.673812210559845,0.47646820545196533,-0.09958776831626892,0.6848562955856323,0.5377122759819031,-0.12154737859964371,0.691496729850769,0.5192010998725891,-0.13558495044708252,0.746588945388794,0.3634049892425537,-0.051939453929662704,0.7332993745803833,0.4881775677204132,-0.09140119701623917,0.7335528135299683,0.5492717027664185,-0.09589701145887375,0.7344750761985779,0.5204148292541504,-0.0952780619263649,0.8090580701828003,0.3836055099964142,-0.05526139959692955,0.7939478158950806,0.5131869912147522,-0.09075520932674408,0.785407543182373,0.5618947744369507,-0.07818955928087234,0.783317506313324,0.5308448076248169,-0.06561706960201263,0.862529993057251,0.4185386300086975,-0.06529849022626877,0.846289336681366,0.5244562029838562,-0.08500666916370392,0.8363354206085205,0.5651044845581055,-0.07831258326768875,0.8341982364654541,0.5475862622261047,-0.07000339031219482,Yes
0.8074395656585693,0.6005728244781494,-5.686860049536335e-07,0.735442578792572,0.6088629364967346,-0.05704023689031601,0.6618451476097107,0.5956732034683228,-0.09402003139257431,0.6237537264823914,0.5793759226799011,-0.12337347120046616,0.655440092086792,0.5561255812644958,-0.14398930966854095,0.6794694662094116,0.37684866786003113,-0.05908089503645897,0.6760678291320801,0.48184388875961304,-0.10267840325832367,0.6865779161453247,0.5427040457725525,-0.12397116422653198,0.6919336915016174,0.5224681496620178,-0.13752175867557526,0.74574214220047,0.36523663997650146,-0.05382518097758293,0.7367823719978333,0.49138227105140686,-0.09383954852819443,0.7353310585021973,0.5508249998092651,-0.09750209003686905,0.733636200428009,0.5187896490097046,-0.09611114114522934,0.8086226582527161,0.38465413451194763,-0.05641699582338333,0.7969862818717957,0.515430212020874,-0.09249567240476608,0.7865407466888428,0.562860369682312,-0.07971835136413574,0.7824220061302185,0.5303806662559509,-0.06684958934783936,0.8623734712600708,0.41805997490882874,-0.06591026484966278,0.8477776050567627,0.5242581367492676,-0.08670185506343842,0.8370503187179565,0.5639395713806152,-0.08069436997175217,0.8331664204597473,0.5454156994819641,-0.07273610681295395,Yes
0.808441698551178,0.6020667552947998,-5.751044227508828e-07,0.7361066341400146,0.6091247200965881,-0.05632133036851883,0.662898063659668,0.5964411497116089,-0.09313679486513138,0.6244437098503113,0.5805394649505615,-0.12261249870061874,0.6564295887947083,0.5573338270187378,-0.14336729049682617,0.6796029806137085,0.37586861848831177,-0.05834144353866577,0.6742658019065857,0.47955217957496643,-0.10162486881017685,0.6849656701087952,0.5410788059234619,-0.12257897108793259,0.6906543374061584,0.5218790769577026,-0.1358981877565384,0.7456552386283875,0.3645164966583252,-0.05347795784473419,0.7351772785186768,0.49048811197280884,-0.09322753548622131,0.7343814969062805,0.5514070391654968,-0.09682020545005798,0.7332285046577454,0.5203841924667358,-0.095369853079319,0.8087101578712463,0.38428056240081787,-0.05637612193822861,0.7961639165878296,0.5149427056312561,-0.09220373630523682,0.7861809730529785,0.563170850276947,-0.07941045612096786,0.7823178768157959,0.5309760570526123,-0.06653847545385361,0.8626875877380371,0.4182994067668915,-0.06609759479761124,0.8478900790214539,0.5239307880401611,-0.08647455275058746,0.8372981548309326,0.5641578435897827,-0.08025827258825302,0.8337385654449463,0.5460020303726196,-0.07214239984750748,Yes
0.8049044609069824,0.5963388681411743,-5.853812012901471e-07,0.7323408722877502,0.60435950756073,-0.057383764535188675,0.6587636470794678,0.5904679894447327,-0.09359629452228546,0.6232096552848816,0.5763406157493591,-0.12207072973251343,0.6597825884819031,0.5570740699768066,-0.14201179146766663,0.6804606318473816,0.3748159408569336,-0.05932725965976715,0.6754185557365417,0.4831278920173645,-0.10208296030759811,0.6854367256164551,0.544453501701355,-0.12276683002710342,0.6900048851966858,0.5244559049606323,-0.1359342783689499,0.7470881938934326,0.36319655179977417,-0.053723227232694626,0.7370926737785339,0.49311453104019165,-0.09348828345537186,0.7354799509048462,0.5522605776786804,-0.09781210124492645,0.7337956428527832,0.5230534672737122,-0.09713702648878098,0.809686541557312,0.3825179934501648,-0.055870987474918365,0.7978469729423523,0.5147846341133118,-0.09304151684045792,0.787550151348114,0.5622127652168274,-0.08195868134498596,0.7840351462364197,0.5317912697792053,-0.06985846161842346,0.8632341623306274,0.41503703594207764,-0.0648072361946106,0.8496150374412537,0.5194013714790344,-0.08646712452173233,0.8377685546875,0.5621000528335571,-0.08106691390275955,0.8331823348999023,0.5486384630203247,-0.07334385812282562,Yes
0.8028712272644043,0.5987992286682129,-5.995703986627632e-07,0.731640636920929,0.6060236096382141,-0.057546086609363556,0.6589691042900085,0.5903375148773193,-0.09416107088327408,0.6238742470741272,0.5737216472625732,-0.12310653924942017,0.6590454578399658,0.5552334785461426,-0.14334796369075775,0.6790284514427185,0.3747990131378174,-0.05965196341276169,0.6757714152336121,0.4797284007072449,-0.10232692211866379,0.6863113045692444,0.5434442162513733,-0.1224740669131279,0.6906729340553284,0.5261917114257812,-0.13540303707122803,0.7458157539367676,0.3624933362007141,-0.054524995386600494,0.7366268038749695,0.4891819357872009,-0.09469544887542725,0.7353657484054565,0.5514431595802307,-0.09884972870349884,0.7338710427284241,0.5241488814353943,-0.09790355712175369,0.8087137341499329,0.38144874572753906,-0.057123612612485886,0.7979761362075806,0.511581301689148,-0.09449537843465805,0.7876188158988953,0.5618197321891785,-0.08271447569131851,0.7835198640823364,0.5327169895172119,-0.07022558897733688,0.8630394339561462,0.4137493371963501,-0.06655541807413101,0.8503497242927551,0.5163064002990723,-0.08811893314123154,0.8387636542320251,0.5608686208724976,-0.08188306540250778,0.8339222073554993,0.5483793020248413,-0.07360245287418365,Yes
0.8033552765846252,0.5973012447357178,-5.965080731584749e-07,0.7324041128158569,0.6040471196174622,-0.0579531155526638,0.6599938273429871,0.5897475481033325,-0.09520824253559113,0.6239734888076782,0.5741673111915588,-0.12464414536952972,0.6591601371765137,0.5530537366867065,-0.14525724947452545,0.6796759963035583,0.37534385919570923,-0.061019252985715866,0.6773061156272888,0.47914624214172363,-0.10430958867073059,0.6872674226760864,0.5426183938980103,-0.12480618804693222,0.6912283301353455,0.5254486799240112,-0.13773483037948608,0.7466151118278503,0.3632480502128601,-0.055430393666028976,0.7381210327148438,0.4911990463733673,-0.09555334597826004,0.7363802194595337,0.5527486801147461,-0.09949096292257309,0.7342756986618042,0.5240543484687805,-0.09839168936014175,0.8096111416816711,0.38217654824256897,-0.0575588084757328,0.7992642521858215,0.5137614011764526,-0.09456096589565277,0.7884153127670288,0.5631128549575806,-0.08222466707229614,0.7839816212654114,0.5332533121109009,-0.06940197199583054,0.8638461828231812,0.414252907037735,-0.06656523793935776,0.8505893349647522,0.517513632774353,-0.0880066379904747,0.8389183878898621,0.5613958835601807,-0.08139713108539581,0.8342562913894653,0.5486782193183899,-0.07274876534938812,Yes
0.8039487600326538,0.5981305837631226,-6.025538255016727e-07,0.7308498024940491,0.6045719385147095,-0.05663779750466347,0.660283088684082,0.587404727935791,-0.09318026900291443,0.6248903274536133,0.5703595280647278,-0.12234033644199371,0.6535465121269226,0.5498172044754028,-0.14305594563484192,0.6799878478050232,0.37351271510124207,-0.05852699279785156,0.6777050495147705,0.47764670848846436,-0.10303575545549393,0.6881599426269531,0.5410550236701965,-0.1259838491678238,0.6938729882240295,0.5242642164230347,-0.14040733873844147,0.746415913105011,0.3620501160621643,-0.053678322583436966,0.7372972965240479,0.48857381939888,-0.09370589256286621,0.7351858615875244,0.5508469343185425,-0.09841668605804443,0.7341022491455078,0.5235890746116638,-0.09789950400590897,0.8089125752449036,0.38198786973953247,-0.056680843234062195,0.7969536781311035,0.5117920637130737,-0.09317116439342499,0.7852188348770142,0.5613837838172913,-0.08108342438936234,0.7807220220565796,0.5311575531959534,-0.06868474930524826,0.8621954917907715,0.41551560163497925,-0.06652261316776276,0.8470072746276855,0.5209546685218811,-0.08708398044109344,0.8347539901733398,0.5629130005836487,-0.08032186329364777,0.8303818702697754,0.5472537875175476,-0.07185845077037811,Yes
0.8050413727760315,0.597411036491394,-5.941936933595571e-07,0.7344903945922852,0.6045717000961304,-0.05570140480995178,0.6652811169624329,0.5902280807495117,-0.09191078692674637,0.628734290599823,0.5752302408218384,-0.1208769828081131,0.6516867876052856,0.5509619116783142,-0.1413886845111847,0.6797804832458496,0.3745681345462799,-0.05869026482105255,0.6768311858177185,0.4787386357784271,-0.10382163524627686,0.6882448792457581,0.5421648025512695,-0.12734512984752655,0.6945987939834595,0.5261942744255066,-0.1420675367116928,0.7452095150947571,0.3623819053173065,-0.0541740246117115,0.7358781695365906,0.48837360739707947,-0.09458312392234802,0.7346721291542053,0.5503221750259399,-0.09950413554906845,0.7337632775306702,0.523331880569458,-0.09911375492811203,0.8069970607757568,0.38199931383132935,-0.05741463601589203,0.7949734330177307,0.5121281147003174,-0.09393702447414398,0.7849242687225342,0.5615793466567993,-0.08161107450723648,0.7807684540748596,0.5310129523277283,-0.06918346881866455,0.8594511151313782,0.415761798620224,-0.0673968493938446,0.8447185158729553,0.5228098034858704,-0.08818598836660385,0.8342585563659668,0.5637981295585632,-0.08152288943529129,0.8306316137313843,0.5463248491287231,-0.07312086224555969,Yes
0.8068875074386597,0.5953287482261658,-5.900058113184059e-07,0.7371126413345337,0.604743480682373,-0.05568552762269974,0.6675522327423096,0.5912274122238159,-0.09178467839956284,0.628673791885376,0.5764163136482239,-0.12064925581216812,0.6483154296875,0.5526708364486694,-0.14103683829307556,0.6796229481697083,0.3776967525482178,-0.05820302292704582,0.678074061870575,0.4798329472541809,-0.10415416210889816,0.6895762085914612,0.5421262979507446,-0.12842364609241486,0.695379912853241,0.5254865884780884,-0.14351586997509003,0.7446221113204956,0.3636884093284607,-0.053711600601673126,0.7375577688217163,0.48913076519966125,-0.09475511312484741,0.7364926934242249,0.5511133074760437,-0.10009204596281052,0.7350368499755859,0.5234557390213013,-0.09988485276699066,0.8065176010131836,0.3821154832839966,-0.057087112218141556,0.797297477722168,0.5124543309211731,-0.0942521020770073,0.7869023084640503,0.5622754693031311,-0.0819077119231224,0.7818535566329956,0.5313437581062317,-0.06931771337985992,0.8593841195106506,0.4152297377586365,-0.06719832867383957,0.846576988697052,0.5220574140548706,-0.08847244083881378,0.8357136845588684,0.5634365677833557,-0.08182232081890106,0.8311346769332886,0.5463840961456299,-0.07333844155073166,Yes
0.8105242252349854,0.5946967005729675,-5.71211671740457e-07,0.7394381761550903,0.6042009592056274,-0.055190712213516235,0.6677006483078003,0.592807412147522,-0.09122151881456375,0.6281951665878296,0.579164445400238,-0.119817815721035,0.654364824295044,0.5571204423904419,-0.1399613916873932,0.6805970668792725,0.3783039450645447,-0.05845784768462181,0.6749816536903381,0.4798274040222168,-0.101884625852108,0.6877544522285461,0.539905309677124,-0.12379270046949387,0.6938077211380005,0.5218987464904785,-0.1375928670167923,0.7458288669586182,0.36458536982536316,-0.05352688953280449,0.7356842160224915,0.49098244309425354,-0.09268145263195038,0.7367326021194458,0.5511563420295715,-0.09718067198991776,0.7360891699790955,0.523117184638977,-0.09678006172180176,0.8083840608596802,0.3833088278770447,-0.05602959170937538,0.7973449230194092,0.5137917399406433,-0.09148082882165909,0.7880613803863525,0.5617172122001648,-0.07903297245502472,0.7836406826972961,0.530849814414978,-0.06660092622041702,0.8620684742927551,0.41689977049827576,-0.06514983624219894,0.8479155898094177,0.5226280689239502,-0.08534752577543259,0.8374589681625366,0.5627283453941345,-0.07881931960582733,0.8333206176757812,0.5453029274940491,-0.07055340707302094,Yes
0.8111679553985596,0.5961143970489502,-5.677580361407308e-07,0.7391458749771118,0.604167103767395,-0.05484122410416603,0.6680116057395935,0.5928390622138977,-0.09073486179113388,0.6291403770446777,0.5793233513832092,-0.11937262862920761,0.6525587439537048,0.5585042238235474,-0.13982975482940674,0.6807457208633423,0.37540096044540405,-0.058070726692676544,0.6743399500846863,0.47857868671417236,-0.10167547315359116,0.6867749691009521,0.5382879376411438,-0.12365251779556274,0.6935276389122009,0.5220997333526611,-0.13730405271053314,0.746550977230072,0.3633729815483093,-0.05363639444112778,0.735512375831604,0.48816075921058655,-0.09341341257095337,0.735590398311615,0.5488971471786499,-0.09821345657110214,0.7348540425300598,0.5242940187454224,-0.09777635335922241,0.8093882203102112,0.3828834295272827,-0.05665747448801994,0.7976711392402649,0.5126314163208008,-0.09319327771663666,0.7880399823188782,0.5615808963775635,-0.08139146119356155,0.7835311889648438,0.5322099924087524,-0.0689794197678566,0.8632721900939941,0.41667577624320984,-0.06620442122220993,0.849648118019104,0.5209638476371765,-0.08678543567657471,0.8402801156044006,0.5611477494239807,-0.0803612768650055,0.837074875831604,0.5433159470558167,-0.07199974358081818,Yes
0.809998095035553,0.5961530804634094,-5.692491527042876e-07,0.7381026744842529,0.6044641733169556,-0.05539616569876671,0.6669348478317261,0.5932403206825256,-0.09160501509904861,0.6278606057167053,0.5797740817070007,-0.1205027773976326,0.6521814465522766,0.5572986602783203,-0.14116793870925903,0.681233286857605,0.3751412630081177,-0.05837869644165039,0.6752342581748962,0.4786633849143982,-0.10232347249984741,0.6873862743377686,0.5386563539505005,-0.12489035725593567,0.694286048412323,0.5217309594154358,-0.138899028301239,0.7473671436309814,0.3634378910064697,-0.05370622128248215,0.7362329363822937,0.48935452103614807,-0.09323322027921677,0.7357800602912903,0.5490054488182068,-0.0982637107372284,0.7352731823921204,0.5231375694274902,-0.09809087961912155,0.8100605607032776,0.3834358751773834,-0.056557975709438324,0.7976390719413757,0.514401376247406,-0.09280518442392349,0.7877764105796814,0.5624788999557495,-0.08115329593420029,0.7838313579559326,0.5330101847648621,-0.06884020566940308,0.863451361656189,0.4175093173980713,-0.06602407991886139,0.8489715456962585,0.5230412483215332,-0.08653431385755539,0.8389022350311279,0.5624881982803345,-0.08015001565217972,0.8355977535247803,0.5452133417129517,-0.07172655314207077,Yes
0.8062480688095093,0.5955145955085754,-5.84894451094442e-07,0.7360361814498901,0.6060391664505005,-0.056923817843198776,0.6656703948974609,0.5946288704872131,-0.09386488050222397,0.6303507089614868,0.5806362628936768,-0.12334522604942322,0.6634601354598999,0.558587908744812,-0.1443237066268921,0.6814121007919312,0.3770126402378082,-0.05950751155614853,0.6768325567245483,0.47879350185394287,-0.1029900461435318,0.6880695223808289,0.540238082408905,-0.12505705654621124,0.69331294298172,0.5213502645492554,-0.13945043087005615,0.7467409372329712,0.3630852699279785,-0.05434625968337059,0.7379222512245178,0.4897981882095337,-0.09436937421560287,0.7377054691314697,0.5510863065719604,-0.09934860467910767,0.736668586730957,0.5229796767234802,-0.09934507310390472,0.8088542819023132,0.3813161849975586,-0.056819889694452286,0.7990299463272095,0.5115435123443604,-0.09313837438821793,0.7884786128997803,0.5600483417510986,-0.08162795007228851,0.7831974029541016,0.5286924839019775,-0.06993095576763153,0.8623042106628418,0.4145128130912781,-0.06610102206468582,0.8499465584754944,0.5208404064178467,-0.08716582506895065,0.838386595249176,0.5618967413902283,-0.0817752331495285,0.8327410221099854,0.5442819595336914,-0.0744968056678772,Yes
0.8073707818984985,0.5942392945289612,-6.061827093617467e-07,0.7348223924636841,0.6045689582824707,-0.05393070727586746,0.6623485684394836,0.5917494297027588,-0.08903857320547104,0.6280213594436646,0.5764895677566528,-0.1171150729060173,0.6632739901542664,0.5577831864356995,-0.13696591556072235,0.6818852424621582,0.3773634731769562,-0.056850627064704895,0.6783927083015442,0.47965583205223083,-0.09921947121620178,0.6887323260307312,0.5419151782989502,-0.12135335057973862,0.6933306455612183,0.5230769515037537,-0.13598498702049255,0.7470241785049438,0.36384880542755127,-0.05259130522608757,0.738879382610321,0.49088558554649353,-0.09077664464712143,0.7374448180198669,0.5520423650741577,-0.09508801996707916,0.7363067269325256,0.52406245470047,-0.0949355959892273,0.8089256882667542,0.38215866684913635,-0.055708836764097214,0.7997131943702698,0.5118421316146851,-0.09038440138101578,0.7877932786941528,0.5604222416877747,-0.07869034260511398,0.7822654247283936,0.5305298566818237,-0.06711728125810623,0.8623192310333252,0.41554170846939087,-0.06543108075857162,0.8499293327331543,0.5204131603240967,-0.08584722131490707,0.8368104696273804,0.5614933371543884,-0.08027833700180054,0.8302034139633179,0.5455784797668457,-0.07289376854896545,Yes
0.8119311332702637,0.5769836902618408,-5.36866764377919e-07,0.7470336556434631,0.5849983096122742,-0.05428585410118103,0.6803882718086243,0.5842497944831848,-0.09489616006612778,0.6528618335723877,0.5895227789878845,-0.12935921549797058,0.6850611567497253,0.5841432809829712,-0.15537580847740173,0.6840452551841736,0.3815346658229828,-0.06417044997215271,0.6829980611801147,0.486660897731781,-0.11046278476715088,0.6967129707336426,0.5508032441139221,-0.1327362358570099,0.7024977803230286,0.52802973985672,-0.14746862649917603,0.7496982216835022,0.36508727073669434,-0.06098688393831253,0.7465535998344421,0.5006217360496521,-0.1019219383597374,0.7497514486312866,0.5665069222450256,-0.10200967639684677,0.7478490471839905,0.5231274366378784,-0.09844420850276947,0.8134123086929321,0.3786483705043793,-0.06548283994197845,0.8129787445068359,0.5154523253440857,-0.09949477761983871,0.8031376004219055,0.5645527839660645,-0.0810987576842308,0.797569215297699,0.525580108165741,-0.06592334061861038,0.8687120676040649,0.40577876567840576,-0.07712908834218979,0.8648404479026794,0.5149657130241394,-0.09734012186527252,0.8546493649482727,0.5530864000320435,-0.09005507826805115,0.8513604402542114,0.5286690592765808,-0.08202750235795975,Yes
0.8145990371704102,0.5592308640480042,-4.5466390474757645e-07,0.7557346820831299,0.5681359171867371,-0.0552959181368351,0.6925815343856812,0.5794549584388733,-0.09715559333562851,0.6607751250267029,0.594505250453949,-0.13275417685508728,0.6772146224975586,0.5908432602882385,-0.16097691655158997,0.6775151491165161,0.39066970348358154,-0.06922583281993866,0.6805378198623657,0.4956192374229431,-0.11797799915075302,0.6984221935272217,0.5480599999427795,-0.14127735793590546,0.7023183107376099,0.5220625400543213,-0.15605005621910095,0.743203341960907,0.3709028959274292,-0.06712399423122406,0.741837739944458,0.4976293742656708,-0.11100471764802933,0.7503112554550171,0.5630223155021667,-0.11211642622947693,0.7458292841911316,0.5215942859649658,-0.10885720700025558,0.8075595498085022,0.3801431357860565,-0.07255275547504425,0.809833824634552,0.5089794397354126,-0.11019568145275116,0.8036205768585205,0.5643439292907715,-0.09110333770513535,0.7967987656593323,0.5323872566223145,-0.0745154619216919,0.8636900186538696,0.40325766801834106,-0.08492691069841385,0.8616698384284973,0.5062317848205566,-0.10649170726537704,0.8517611622810364,0.5512353181838989,-0.09702188521623611,0.8456029295921326,0.5359089970588684,-0.08731875568628311,Yes
