landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.6752984523773193,0.8922842741012573,3.225097486847517e-07,0.709868311882019,0.780940055847168,0.0022561196237802505,0.707149088382721,0.6684190630912781,-0.003265639068558812,0.6692968606948853,0.5868455171585083,-0.00851728767156601,0.6224357485771179,0.5588971972465515,-0.016953226178884506,0.654018223285675,0.6458636522293091,-0.03987039625644684,0.588860809803009,0.5264354348182678,-0.06060595065355301,0.5450547337532043,0.4635109305381775,-0.07028108090162277,0.506690502166748,0.4199654757976532,-0.07505445927381516,0.6079623699188232,0.6789817810058594,-0.05133823677897453,0.5377926230430603,0.5437089800834656,-0.07226904481649399,0.48893123865127563,0.4686565399169922,-0.08194055408239365,0.4509356915950775,0.4191112518310547,-0.08779414743185043,0.5665516257286072,0.7186266779899597,-0.05993041768670082,0.5045353174209595,0.588423490524292,-0.07554412633180618,0.46170008182525635,0.5128982067108154,-0.08542367815971375,0.4288575053215027,0.4606703519821167,-0.09199109673500061,0.5312581062316895,0.7641519904136658,-0.06680391728878021,0.4866713881492615,0.658053994178772,-0.08067788928747177,0.4582136273384094,0.5959874391555786,-0.08644840121269226,0.43434789776802063,0.5458422899246216,-0.08917182683944702,thank you
0.6846110224723816,0.9170647263526917,3.7028715382803057e-07,0.7213112115859985,0.8057882785797119,-0.0029324216302484274,0.7150329351425171,0.6945438385009766,-0.012187314219772816,0.6766696572303772,0.6151493191719055,-0.01987987756729126,0.6316875219345093,0.5770618915557861,-0.030261041596531868,0.6687355637550354,0.6726354360580444,-0.05297676473855972,0.6010093688964844,0.5494881272315979,-0.07761625200510025,0.555936872959137,0.4830174744129181,-0.088632732629776,0.5164651870727539,0.4341042637825012,-0.09397607296705246,0.6197267770767212,0.7081881165504456,-0.06254956871271133,0.5501485466957092,0.5677621364593506,-0.08802352845668793,0.5010606050491333,0.4872601628303528,-0.09987487643957138,0.46234187483787537,0.43098026514053345,-0.10714695602655411,0.5759040117263794,0.7481687068939209,-0.06903275847434998,0.5149520635604858,0.6149800419807434,-0.08727823197841644,0.4708785116672516,0.5335464477539062,-0.09936250001192093,0.43705856800079346,0.47551265358924866,-0.10720770061016083,0.5398393869400024,0.7901176810264587,-0.07402858138084412,0.49448397755622864,0.682276725769043,-0.08931274712085724,0.4647377133369446,0.6155273914337158,-0.0970538854598999,0.44081830978393555,0.561682939529419,-0.10121442377567291,thank you
0.6859681606292725,0.9173250794410706,4.0532424350203655e-07,0.7200322151184082,0.8046414852142334,-3.450516305747442e-05,0.7151450514793396,0.6915490627288818,-0.00841676164418459,0.6781409978866577,0.6097332835197449,-0.016054896637797356,0.6309314370155334,0.5795920491218567,-0.027055490761995316,0.6690516471862793,0.6734578609466553,-0.05113392695784569,0.6020792722702026,0.5477045178413391,-0.07626348733901978,0.558809220790863,0.48006296157836914,-0.08761430531740189,0.5211762189865112,0.43060892820358276,-0.09302189201116562,0.6215999126434326,0.7095815539360046,-0.06270088255405426,0.5509295463562012,0.567431628704071,-0.0883176177740097,0.5018496513366699,0.4872201383113861,-0.09978048503398895,0.4644225835800171,0.43172013759613037,-0.1065201684832573,0.5779498815536499,0.7496811151504517,-0.07110560685396194,0.5160089731216431,0.6151821613311768,-0.09002982079982758,0.4709624648094177,0.5335124135017395,-0.10227882117033005,0.43716198205947876,0.4750858545303345,-0.1100323349237442,0.5410159826278687,0.7922146320343018,-0.07773616164922714,0.49736613035202026,0.6818070411682129,-0.09348337352275848,0.4685477018356323,0.6160671710968018,-0.10084359347820282,0.44492316246032715,0.5637989640235901,-0.10463614016771317,thank you
0.6845283508300781,0.9176766276359558,3.9650561234338966e-07,0.7193425893783569,0.8052598237991333,0.0003141557681374252,0.7164710760116577,0.6914337873458862,-0.008137707598507404,0.6800857782363892,0.6085400581359863,-0.01568705029785633,0.6325862407684326,0.5782254934310913,-0.026633070781826973,0.6704636216163635,0.6739206910133362,-0.05235676467418671,0.6030082106590271,0.5475746393203735,-0.07743813097476959,0.5594701170921326,0.4797758460044861,-0.08833086490631104,0.521965742111206,0.43046119809150696,-0.0933479592204094,0.6231168508529663,0.7104183435440063,-0.06404387205839157,0.5513722896575928,0.5675268173217773,-0.09014108777046204,0.5023038387298584,0.4869177043437958,-0.101381815969944,0.4650734066963196,0.4310222566127777,-0.10778201371431351,0.579463005065918,0.7506488561630249,-0.07238555699586868,0.5168120265007019,0.6150535941123962,-0.09177140146493912,0.4718047082424164,0.5331406593322754,-0.10382839292287827,0.4380075931549072,0.4744924306869507,-0.11124063283205032,0.5424134731292725,0.7935614585876465,-0.07882101833820343,0.49798911809921265,0.6822662949562073,-0.0948048084974289,0.4688502848148346,0.6163854002952576,-0.10204281657934189,0.4449737071990967,0.5641903281211853,-0.10563478618860245,thank you
0.6876724362373352,0.9342897534370422,4.1180277321473113e-07,0.7254993319511414,0.8239580988883972,-0.008662670850753784,0.7257477045059204,0.7118781805038452,-0.02337883785367012,0.6841006875038147,0.6359416842460632,-0.035498540848493576,0.6371098160743713,0.5987489819526672,-0.05011444538831711,0.6822383403778076,0.7008323669433594,-0.06508474797010422,0.6133285760879517,0.5690059065818787,-0.09594787657260895,0.5665416121482849,0.4995569586753845,-0.10968527942895889,0.5270434617996216,0.4486059248447418,-0.11599189043045044,0.6324884295463562,0.7407554388046265,-0.07399997115135193,0.5607006549835205,0.5899745225906372,-0.10452624410390854,0.5107245445251465,0.5073403716087341,-0.11748652905225754,0.47277581691741943,0.4490821659564972,-0.12487021833658218,0.5867054462432861,0.7802454829216003,-0.08020052313804626,0.5241178274154663,0.6379068493843079,-0.10289254039525986,0.478238046169281,0.5527306199073792,-0.11518935859203339,0.44351500272750854,0.49029725790023804,-0.12246886640787125,0.5478096008300781,0.8189946413040161,-0.08525251597166061,0.5032622814178467,0.7047255039215088,-0.10380218923091888,0.4740610122680664,0.6364371180534363,-0.11190608143806458,0.4499335289001465,0.5819394588470459,-0.11589968949556351,thank you
0.6881811618804932,0.9265123605728149,4.987074362361454e-07,0.7252072095870972,0.8183044791221619,-0.009055351838469505,0.7250024676322937,0.7081401348114014,-0.023940766230225563,0.6840101480484009,0.6311547160148621,-0.0361490324139595,0.637101948261261,0.5935339331626892,-0.051021307706832886,0.6825429201126099,0.702694296836853,-0.0692562386393547,0.6139910817146301,0.5688825845718384,-0.1010752022266388,0.5695351958274841,0.496957927942276,-0.11445274949073792,0.5309575200080872,0.4443551301956177,-0.12024140357971191,0.6336080431938171,0.7410755753517151,-0.07802753150463104,0.5617706775665283,0.5901776552200317,-0.11050475388765335,0.5120337605476379,0.5058252811431885,-0.12318424880504608,0.4743753671646118,0.446219801902771,-0.12979349493980408,0.5881813168525696,0.7790420651435852,-0.08398694545030594,0.5242478251457214,0.6383941769599915,-0.10876565426588058,0.4785724878311157,0.5538021326065063,-0.12183501571416855,0.44504550099372864,0.4921674430370331,-0.12891951203346252,0.5492817163467407,0.8153020143508911,-0.08862564712762833,0.5047885179519653,0.701764702796936,-0.10910064727067947,0.47589486837387085,0.6341918110847473,-0.1184999942779541,0.4528083801269531,0.5808894634246826,-0.12288704514503479,thank you
0.6866763830184937,0.9411777257919312,4.718848458651337e-07,0.7273524403572083,0.8359351754188538,-0.014712752774357796,0.7300209403038025,0.725135326385498,-0.03252604603767395,0.6941809058189392,0.6449340581893921,-0.0461132749915123,0.6497319340705872,0.5977723598480225,-0.0617847666144371,0.6879390478134155,0.719011664390564,-0.0783192440867424,0.6250260472297668,0.5870648622512817,-0.1133456826210022,0.5805041193962097,0.5142619609832764,-0.12965048849582672,0.5409272909164429,0.4594760537147522,-0.13753008842468262,0.6370108127593994,0.7580889463424683,-0.08421578258275986,0.5719068050384521,0.607367992401123,-0.11849119514226913,0.5232833623886108,0.5213291645050049,-0.1328856348991394,0.4850204885005951,0.4604423940181732,-0.14132016897201538,0.5894789695739746,0.7939492464065552,-0.08730988204479218,0.5312036871910095,0.6519063115119934,-0.11297061294317245,0.4860493838787079,0.5654132962226868,-0.12652301788330078,0.4515422582626343,0.5028447508811951,-0.13436830043792725,0.5490646958351135,0.8264370560646057,-0.08956028521060944,0.5072123408317566,0.7133268713951111,-0.11073427647352219,0.4789106249809265,0.6454792022705078,-0.12062069773674011,0.45603787899017334,0.5927274823188782,-0.12552765011787415,thank you
0.6849091053009033,0.9365658164024353,5.083575729258882e-07,0.7249871492385864,0.832878828048706,-0.014382551424205303,0.728098452091217,0.7238766551017761,-0.03305976465344429,0.68654465675354,0.6457859873771667,-0.047141194343566895,0.6409249901771545,0.6008158326148987,-0.06352818012237549,0.6891235709190369,0.7210392355918884,-0.08090758323669434,0.6252143383026123,0.5863150358200073,-0.11485577374696732,0.5810194611549377,0.5126999616622925,-0.12911906838417053,0.5413725972175598,0.4579729437828064,-0.13551849126815796,0.6375255584716797,0.7595415711402893,-0.08700432628393173,0.5715512633323669,0.6060977578163147,-0.1220952495932579,0.5227877497673035,0.5193427801132202,-0.1348409652709961,0.4849424958229065,0.4581381678581238,-0.1413068175315857,0.5896968841552734,0.7947186827659607,-0.08997251093387604,0.5304259061813354,0.6521471738815308,-0.11621493101119995,0.4859623908996582,0.5656074285507202,-0.12830251455307007,0.45237216353416443,0.5028101801872253,-0.13452094793319702,0.5492244958877563,0.8268043398857117,-0.09187421202659607,0.5074048042297363,0.7130631804466248,-0.11312275379896164,0.4798091948032379,0.6461158990859985,-0.12198943644762039,0.4575476050376892,0.5936698913574219,-0.12576662003993988,thank you
0.6838343143463135,0.948500394821167,5.149296953277371e-07,0.7293325662612915,0.8499162197113037,-0.023025844246149063,0.7393851280212402,0.7414945363998413,-0.04700901359319687,0.7018203139305115,0.662205159664154,-0.06427876651287079,0.6560208797454834,0.6149449944496155,-0.08341386914253235,0.6967953443527222,0.7449662685394287,-0.09786297380924225,0.6321418285369873,0.6077578067779541,-0.13743746280670166,0.586628258228302,0.5317925214767456,-0.15494365990161896,0.5464355945587158,0.47394922375679016,-0.16315801441669464,0.6430189609527588,0.784967303276062,-0.10029488801956177,0.5766979455947876,0.6282044053077698,-0.13959486782550812,0.5257567763328552,0.5387043952941895,-0.1544909030199051,0.4861602187156677,0.47468581795692444,-0.16272781789302826,0.5933876633644104,0.8175086975097656,-0.09961579740047455,0.5346329212188721,0.6722834706306458,-0.1291836053133011,0.4886159300804138,0.582454264163971,-0.14340747892856598,0.454001784324646,0.5167211294174194,-0.15121012926101685,0.5515861511230469,0.8433541655540466,-0.09840357303619385,0.511252224445343,0.7300695180892944,-0.12205030769109726,0.48336154222488403,0.6614336967468262,-0.1329471319913864,0.46081796288490295,0.607471227645874,-0.13839846849441528,thank you
0.6783677339553833,0.9414065480232239,4.981471874998533e-07,0.7252808809280396,0.8491439819335938,-0.023297665640711784,0.7399070262908936,0.7403496503829956,-0.04697766900062561,0.7051690816879272,0.6560799479484558,-0.06392628699541092,0.6617597341537476,0.6049349308013916,-0.08302690088748932,0.6979097723960876,0.7437743544578552,-0.09403320401906967,0.6319742202758789,0.6056784391403198,-0.13027384877204895,0.5878130793571472,0.5304564237594604,-0.145639106631279,0.5481047034263611,0.473899781703949,-0.15292902290821075,0.6452006101608276,0.7830169200897217,-0.09665916115045547,0.5779825448989868,0.6285243034362793,-0.1335771232843399,0.5290080904960632,0.543192982673645,-0.1476866602897644,0.4918079376220703,0.4824175238609314,-0.15562579035758972,0.5956395864486694,0.8156429529190063,-0.09636852890253067,0.5354421138763428,0.6708630323410034,-0.12515483796596527,0.48976877331733704,0.5837715268135071,-0.13927654922008514,0.4554564654827118,0.5207642316818237,-0.14723539352416992,0.5523438453674316,0.8422690629959106,-0.09544742107391357,0.5107688903808594,0.728248655796051,-0.12010040879249573,0.4821244776248932,0.6605978608131409,-0.1316685825586319,0.4581828713417053,0.6074179410934448,-0.13753485679626465,thank you
0.681946873664856,0.9443398714065552,4.978070364813902e-07,0.7292106747627258,0.8511389493942261,-0.026030607521533966,0.7438033223152161,0.7427096366882324,-0.05309932306408882,0.7086726427078247,0.6597200632095337,-0.07260333001613617,0.6653667688369751,0.6080018877983093,-0.0944957509636879,0.7036992907524109,0.7551732063293457,-0.10626374930143356,0.6382180452346802,0.6190536022186279,-0.1466260552406311,0.5913964509963989,0.5442091226577759,-0.16346098482608795,0.5494354367256165,0.48713192343711853,-0.17182303965091705,0.6485613584518433,0.7964012026786804,-0.109156034886837,0.5797035098075867,0.6401801109313965,-0.1504371017217636,0.5281769037246704,0.5527480840682983,-0.165906623005867,0.48924291133880615,0.48947685956954956,-0.17484179139137268,0.5967284440994263,0.829124927520752,-0.10873804986476898,0.5328962802886963,0.6828137040138245,-0.14134174585342407,0.48713159561157227,0.5943126082420349,-0.1562821865081787,0.4536558985710144,0.528712272644043,-0.16479411721229553,0.5520106554031372,0.8543651700019836,-0.10765920579433441,0.5092960596084595,0.7404882311820984,-0.13590697944164276,0.4820273816585541,0.672791600227356,-0.14894473552703857,0.4595651626586914,0.6179131865501404,-0.15583638846874237,thank you
0.6840580105781555,0.9442222118377686,5.492520926964062e-07,0.7304177284240723,0.8515455722808838,-0.02668093703687191,0.7421616911888123,0.7405306100845337,-0.05300707742571831,0.7058636546134949,0.6573634147644043,-0.07157387584447861,0.6600866317749023,0.6099992990493774,-0.09254436194896698,0.7043461799621582,0.7556322813034058,-0.10435887426137924,0.6375935673713684,0.6184411644935608,-0.14257963001728058,0.5917907357215881,0.5436776876449585,-0.1581367552280426,0.5509908199310303,0.4868815541267395,-0.16549500823020935,0.6493456363677979,0.7983663082122803,-0.10577618330717087,0.5815867781639099,0.6431279182434082,-0.1449745148420334,0.5316109657287598,0.5566204786300659,-0.15973296761512756,0.49427521228790283,0.49389010667800903,-0.1682884395122528,0.5976402759552002,0.831290602684021,-0.10390429943799973,0.5375645160675049,0.6855013370513916,-0.13448894023895264,0.4918295741081238,0.5963494777679443,-0.1496696174144745,0.45807236433029175,0.5307860970497131,-0.15845318138599396,0.5529145002365112,0.855655312538147,-0.10139577090740204,0.5117120742797852,0.7390420436859131,-0.12724357843399048,0.48333802819252014,0.670364499092102,-0.1397819221019745,0.45941799879074097,0.6160385012626648,-0.14661848545074463,thank you
0.6879306435585022,0.9356033802032471,5.693837010767311e-07,0.730830729007721,0.841393768787384,-0.02474212646484375,0.7427733540534973,0.7302529215812683,-0.05135264992713928,0.7068347930908203,0.6467682719230652,-0.07045212388038635,0.659532368183136,0.6060099601745605,-0.09245097637176514,0.7023077011108398,0.7497312426567078,-0.10536657273769379,0.6353161931037903,0.612205445766449,-0.14367686212062836,0.5891351103782654,0.536510705947876,-0.15902279317378998,0.5476628541946411,0.48114198446273804,-0.16605930030345917,0.6494551301002502,0.7934331893920898,-0.1082383245229721,0.5826489329338074,0.634697675704956,-0.14745528995990753,0.5305418968200684,0.5457808971405029,-0.16197149455547333,0.48992905020713806,0.48500877618789673,-0.17015375196933746,0.5991564989089966,0.8279693126678467,-0.10739941895008087,0.5384623408317566,0.6776500940322876,-0.13743168115615845,0.49046415090560913,0.5873116254806519,-0.15225662291049957,0.45349183678627014,0.5234310030937195,-0.16083398461341858,0.5547806024551392,0.8550799489021301,-0.10562876611948013,0.5126732587814331,0.7371444702148438,-0.1307128518819809,0.48330360651016235,0.6665424108505249,-0.14248435199260712,0.4571470618247986,0.6124429702758789,-0.14881746470928192,thank you
0.6867339611053467,0.9352614879608154,5.92907326790737e-07,0.730231761932373,0.8414958715438843,-0.026004567742347717,0.7424693703651428,0.7307444214820862,-0.053243692964315414,0.7081756591796875,0.648693323135376,-0.07277745753526688,0.6614330410957336,0.6077470779418945,-0.09513907134532928,0.7027719020843506,0.7499454617500305,-0.10847635567188263,0.634250283241272,0.6121787428855896,-0.14770491421222687,0.5885780453681946,0.5374130606651306,-0.16336359083652496,0.5476675033569336,0.48124924302101135,-0.17060540616512299,0.648989200592041,0.7932912707328796,-0.11116164177656174,0.5804526209831238,0.6344848871231079,-0.15092596411705017,0.5293291211128235,0.5459825992584229,-0.1655399352312088,0.490151047706604,0.4835490584373474,-0.17387212812900543,0.5987457036972046,0.827613353729248,-0.1101810410618782,0.5378069877624512,0.6781719923019409,-0.14034265279769897,0.4915764629840851,0.5866950750350952,-0.1551293432712555,0.4568536579608917,0.5200715065002441,-0.1638612151145935,0.5553629398345947,0.8543887734413147,-0.10846854001283646,0.5130018591880798,0.7368460893630981,-0.1334419846534729,0.4839891791343689,0.666940450668335,-0.14487522840499878,0.4590020775794983,0.6129812598228455,-0.15110529959201813,thank you
0.679582953453064,0.9298481941223145,5.885406153538497e-07,0.7250502109527588,0.8339873552322388,-0.024732615798711777,0.7375184297561646,0.7265908718109131,-0.0502784289419651,0.7036876678466797,0.6448161005973816,-0.06894592940807343,0.6590081453323364,0.5968369245529175,-0.09071795642375946,0.6941337585449219,0.7298300862312317,-0.09943023324012756,0.6287161111831665,0.5993714928627014,-0.13752950727939606,0.582943320274353,0.5265291333198547,-0.15402613580226898,0.5408252477645874,0.47214311361312866,-0.16205276548862457,0.6405190229415894,0.7715592384338379,-0.10258670151233673,0.5748001337051392,0.6216118335723877,-0.14140187203884125,0.5229463577270508,0.5341514348983765,-0.15791398286819458,0.4819691777229309,0.4722813069820404,-0.16745451092720032,0.5909250378608704,0.8082154393196106,-0.10245359688997269,0.5309228897094727,0.6653575301170349,-0.13296693563461304,0.4847506284713745,0.5759259462356567,-0.14960838854312897,0.4499013423919678,0.5105329751968384,-0.15928086638450623,0.548715353012085,0.8399672508239746,-0.10147836804389954,0.5070762634277344,0.7274227738380432,-0.1282288134098053,0.4784383177757263,0.6566724181175232,-0.1414380669593811,0.45474255084991455,0.5994605422019958,-0.1482217162847519,thank you
0.6805139183998108,0.9333440661430359,5.44759984677512e-07,0.7251049280166626,0.8380727171897888,-0.0246085524559021,0.7398527264595032,0.7278230786323547,-0.05033561959862709,0.7087072730064392,0.6436750888824463,-0.06914612650871277,0.6623503565788269,0.5982060432434082,-0.09084702283143997,0.6936019659042358,0.7329778075218201,-0.1013498455286026,0.6279969811439514,0.5995405912399292,-0.13956032693386078,0.5838799476623535,0.5258203148841858,-0.1562996804714203,0.5432981252670288,0.4691509008407593,-0.1645960509777069,0.6401503682136536,0.7758429646492004,-0.1042289137840271,0.5734133124351501,0.624061107635498,-0.14304512739181519,0.5236143469810486,0.5373950004577637,-0.15878956019878387,0.4854351282119751,0.4749904274940491,-0.1682664155960083,0.5913349986076355,0.8117626309394836,-0.10372856259346008,0.5326152443885803,0.6692185401916504,-0.13353416323661804,0.48709845542907715,0.5793102979660034,-0.1490340232849121,0.453480064868927,0.5134100914001465,-0.15830588340759277,0.5494999885559082,0.8410691618919373,-0.1025962233543396,0.5081804394721985,0.7264134287834167,-0.12766209244728088,0.4789518117904663,0.6566928625106812,-0.13975995779037476,0.4551348090171814,0.6014860272407532,-0.14637769758701324,thank you
0.680914580821991,0.9356085062026978,5.528035558199917e-07,0.7247029542922974,0.8384788632392883,-0.024804655462503433,0.7353928685188293,0.7286887168884277,-0.05023548752069473,0.6999567747116089,0.6470333337783813,-0.06874396651983261,0.6559996604919434,0.5953862071037292,-0.08981070667505264,0.6926873326301575,0.7338944673538208,-0.1002582460641861,0.627665102481842,0.6003948450088501,-0.13910247385501862,0.5835908055305481,0.5262560844421387,-0.1561611443758011,0.543057918548584,0.46909961104393005,-0.16457009315490723,0.6394369006156921,0.7759615182876587,-0.10297059267759323,0.5733590126037598,0.6236997246742249,-0.14252330362796783,0.5237127542495728,0.5375211834907532,-0.15820945799350739,0.48551031947135925,0.4749041497707367,-0.1673092246055603,0.5906128883361816,0.8112496733665466,-0.10254543274641037,0.5323477983474731,0.6677495837211609,-0.13320983946323395,0.4869915246963501,0.5786893367767334,-0.14839290082454681,0.45330536365509033,0.5134379863739014,-0.15703798830509186,0.5490692257881165,0.8402401804924011,-0.10151001811027527,0.5080094337463379,0.7258443832397461,-0.12741273641586304,0.4788592457771301,0.6557979583740234,-0.1397216022014618,0.454912394285202,0.6000305414199829,-0.14612363278865814,thank you
0.6756366491317749,0.915461540222168,5.693625553249149e-07,0.7181941866874695,0.8215115666389465,-0.019086511805653572,0.7287623286247253,0.7166374921798706,-0.040300510823726654,0.6966516971588135,0.6343350410461426,-0.05638666823506355,0.6517969965934753,0.588374674320221,-0.0750238224864006,0.6776861548423767,0.7027532458305359,-0.08142780512571335,0.6167920231819153,0.5763319730758667,-0.11464976519346237,0.5749714970588684,0.5057412385940552,-0.1298179179430008,0.5363590717315674,0.4538242816925049,-0.13689260184764862,0.6270557045936584,0.7410195469856262,-0.08560629189014435,0.5642167329788208,0.5962262749671936,-0.11869651079177856,0.5162168741226196,0.5118375420570374,-0.13263072073459625,0.4782729148864746,0.45230841636657715,-0.14019688963890076,0.5809201598167419,0.7767626047134399,-0.08697222918272018,0.5255473256111145,0.6413019299507141,-0.11236390471458435,0.48265159130096436,0.555092990398407,-0.12652254104614258,0.4496830105781555,0.4935258626937866,-0.13441838324069977,0.5424565076828003,0.810845136642456,-0.08753041923046112,0.5052365064620972,0.7012138962745667,-0.10920293629169464,0.47723889350891113,0.6335446834564209,-0.11914036422967911,0.45360279083251953,0.5804737210273743,-0.12343966960906982,thank you
0.6779066920280457,0.9196434617042542,5.216460294832359e-07,0.7182095050811768,0.8234238624572754,-0.01698424480855465,0.7296273112297058,0.7161295413970947,-0.035168442875146866,0.6957377791404724,0.6364585757255554,-0.0487714521586895,0.649861216545105,0.5972769260406494,-0.06463002413511276,0.6789308786392212,0.7036407589912415,-0.07432880252599716,0.617380678653717,0.574995756149292,-0.10637515038251877,0.5742633938789368,0.5034090280532837,-0.12105745077133179,0.5358638763427734,0.45022934675216675,-0.12798084318637848,0.6292067170143127,0.7401993870735168,-0.07930175960063934,0.563784658908844,0.5944948792457581,-0.1105431616306305,0.5161702632904053,0.5107941627502441,-0.1237311065196991,0.47974056005477905,0.4515262246131897,-0.13092876970767975,0.5837773680686951,0.7759312987327576,-0.08179294317960739,0.5256815552711487,0.6410225033760071,-0.10534936934709549,0.48228591680526733,0.5558211803436279,-0.11781768500804901,0.4498821496963501,0.4934996962547302,-0.12484853714704514,0.5447095036506653,0.8099663853645325,-0.08377201855182648,0.504472553730011,0.7019903063774109,-0.10379192978143692,0.47759732604026794,0.6357184648513794,-0.1124567836523056,0.455930233001709,0.5825342535972595,-0.11621181666851044,thank you
0.6802570819854736,0.9042271375656128,4.4880437144456664e-07,0.7158464789390564,0.7996890544891357,-9.680774383014068e-05,0.7117440104484558,0.6926811933517456,-0.009357921779155731,0.6799606084823608,0.6123852729797363,-0.017480922862887383,0.6370270848274231,0.5751533508300781,-0.029195204377174377,0.6735545992851257,0.6673938035964966,-0.05390274524688721,0.610594630241394,0.5442866086959839,-0.07891464233398438,0.5689913630485535,0.47752586007118225,-0.08974001556634903,0.5310720205307007,0.430079847574234,-0.09450732916593552,0.6276566386222839,0.7045601606369019,-0.06505636125802994,0.5585817694664001,0.5651483535766602,-0.09158302843570709,0.5131962299346924,0.48423460125923157,-0.1027744710445404,0.47754499316215515,0.42610931396484375,-0.10882411152124405,0.5828675627708435,0.7449015378952026,-0.07288343459367752,0.5220081210136414,0.611765444278717,-0.09416079521179199,0.48086950182914734,0.5273686647415161,-0.10694704949855804,0.4499545097351074,0.4662972092628479,-0.11400143057107925,0.5438688397407532,0.7862361669540405,-0.07839835435152054,0.5012345314025879,0.6740031838417053,-0.09589742869138718,0.4752250909805298,0.607575535774231,-0.10327009111642838,0.45468688011169434,0.5555016994476318,-0.10631939023733139,thank you
0.68094801902771,0.905478835105896,3.988649268649169e-07,0.7158670425415039,0.8001165986061096,0.0014638485154137015,0.7139700651168823,0.6905747056007385,-0.007185505237430334,0.6847185492515564,0.6073469519615173,-0.014807386323809624,0.6427675485610962,0.5733847618103027,-0.026253975927829742,0.6714891195297241,0.6691171526908875,-0.056021176278591156,0.60884690284729,0.5418384075164795,-0.081418476998806,0.5681278109550476,0.4755750596523285,-0.09130332618951797,0.5327470898628235,0.42804139852523804,-0.09518441557884216,0.6272484064102173,0.7054897546768188,-0.0681910589337349,0.5563172698020935,0.5602445006370544,-0.09470013529062271,0.5102925896644592,0.4791317582130432,-0.10436956584453583,0.4758264422416687,0.42191654443740845,-0.10931418091058731,0.5838920474052429,0.7463550567626953,-0.0767609104514122,0.5219764113426208,0.6081358194351196,-0.09798761457204819,0.4802885055541992,0.524814784526825,-0.10904867947101593,0.44941431283950806,0.46430957317352295,-0.11500867456197739,0.5454925298690796,0.7900702953338623,-0.08297660946846008,0.5019376277923584,0.6754418611526489,-0.10103701800107956,0.47622963786125183,0.6091171503067017,-0.10793469101190567,0.4554988741874695,0.5567386746406555,-0.11072319746017456,thank you
0.6830747723579407,0.9073330163955688,3.9541197338621714e-07,0.7183606028556824,0.7982750535011292,0.0011859226506203413,0.7166814804077148,0.6881209015846252,-0.007468008901923895,0.6847531795501709,0.6063295602798462,-0.01488666795194149,0.6419410109519958,0.5733026266098022,-0.025903908535838127,0.6733818054199219,0.6708964705467224,-0.055831022560596466,0.6095866560935974,0.5421690344810486,-0.08058655261993408,0.5683866739273071,0.4758892357349396,-0.08988580852746964,0.5330963134765625,0.4277716279029846,-0.09331376850605011,0.6273970007896423,0.7077516913414001,-0.06726173311471939,0.5567586421966553,0.5615501403808594,-0.09311497211456299,0.5105253458023071,0.48072707653045654,-0.10214491933584213,0.47665438055992126,0.42345130443573,-0.10661744326353073,0.5834029316902161,0.7481153011322021,-0.07504868507385254,0.5223462581634521,0.6083834171295166,-0.09489450603723526,0.4812581539154053,0.5249985456466675,-0.10504457354545593,0.4513525664806366,0.4649338126182556,-0.11048201471567154,0.5455242991447449,0.7909136414527893,-0.08057992905378342,0.5021291971206665,0.6752215623855591,-0.09674334526062012,0.4758427143096924,0.608597993850708,-0.10254465788602829,0.45483851432800293,0.5562897324562073,-0.10469421744346619,thank you
0.6735005974769592,0.888020396232605,3.3320694114991056e-07,0.7086343169212341,0.7809032201766968,0.008351374417543411,0.7034103870391846,0.6716579794883728,0.0041565485298633575,0.6713936924934387,0.5878472924232483,-0.00033510057255625725,0.6289306879043579,0.5559512972831726,-0.008537360467016697,0.6667766571044922,0.6479107141494751,-0.0429832749068737,0.5980819463729858,0.5266662836074829,-0.06299127638339996,0.5570384860038757,0.46611490845680237,-0.06986849009990692,0.5228879451751709,0.4249519407749176,-0.07197634130716324,0.6218878030776978,0.6817246675491333,-0.05657096579670906,0.5465502142906189,0.5431935787200928,-0.07724141329526901,0.5011425614356995,0.46678921580314636,-0.08424165844917297,0.46711045503616333,0.4138331115245819,-0.0879497304558754,0.5789082646369934,0.7219899892807007,-0.06642471253871918,0.5140489935874939,0.5907367467880249,-0.0825054943561554,0.47233396768569946,0.5125573873519897,-0.09182628989219666,0.44094979763031006,0.45586010813713074,-0.09758825600147247,0.5414524674415588,0.7666469812393188,-0.07351171970367432,0.49699074029922485,0.6562843918800354,-0.08729378879070282,0.47034740447998047,0.5934869050979614,-0.09244907647371292,0.4471935033798218,0.5428018569946289,-0.094748854637146,thank you
